,0,1,2,3,4
7231,1.591491715068513,-0.08269823909369028,-0.6156406135314372,-0.8864913561073093,-1.0069562767228837
7232,-0.70444704727261,10.995804078309776,1.0934612031830107,4.3439963980671426,4.4486613858388395
7233,1.1499482786769366,2.715627569412804,-0.219878872747395,2.070107504320164,2.81317226877404
7234,2.7052179542539503,-6.686619312208591,0.039566127001785356,-0.9615441988409038,0.8526183767149784
7235,1.1953336766284255,-11.716895501066297,-0.700172252161551,-0.7468353649651345,-1.8860575903630623
7236,-0.5472412210208946,-0.06458342631097015,-0.0015320189747418226,-5.706477395692529,0.9256892382084358
7237,-1.727671750756466,-1.4575939401829843,-1.531124196861509,2.973512891801219,-1.4994553223214122
7238,-0.344718234271858,-1.025452195266367,-0.16455822168909795,-1.6779437769894479,1.974394950050609
7239,0.43160198660773574,-6.169780713235312,-0.34114331982218904,6.089577945473666,-0.033207570466421865
7240,1.0358443982240846,1.6605531493547598,-0.11018536498153447,-5.20323985441609,1.4472792872835238
7241,1.8339584098072437,2.047134770403144,0.5410722467681611,-2.0684874404763884,1.1829997491796915
7242,-3.427672181933954,1.4447557076855155,-0.07078432673959063,-9.98406235822635,1.2769194316611248
7243,-0.4109603190100264,-5.0331398068142965,-0.9709090936791825,-0.2215472814922211,-1.2930565859012035
7244,1.2659540039014177,5.732438808419645,0.5775838731664676,-1.5067580485891985,2.0721848078673286
7245,0.41569586495944144,6.0795477691014135,0.9092372712563822,4.360585727989497,2.3087640108531464
7246,1.863405279116196,6.624598279231354,1.0593505186860708,4.980901584808668,3.4855418891285113
7247,1.0884846879378054,-3.933130792570365,1.678601580384213,0.3807288162045332,1.8496475284485898
7248,-0.14967478704103612,-1.7443120626562276,-0.6241663473741198,-1.5813877336118791,0.27955629334212456
7249,-1.9357276273987774,5.402090989560583,0.2829341879293726,-7.60307415861299,3.80636964591516
7250,-0.7726928284609044,5.75615658279641,0.10773795840565781,5.722031719382642,2.5049766658227477
7251,1.2213847307245427,-1.2535950772751652,-1.1341119070119985,-8.354861166105168,-0.5454536620800688
7252,2.121740994508917,-0.27883964886641077,0.338087930527853,3.206125326213674,0.7140195945310773
7253,0.00775994420918202,10.168806356570467,0.2066541513481221,2.238493740432494,5.21657080897954
7254,-0.10488895253101262,-0.30637855145212295,0.10304498919729262,7.125213096534692,0.2446167225302429
7255,2.229132988198392,1.277084249062768,0.20252922671568965,1.6581828152485751,1.6417173019196367
7256,0.47504395636464797,-2.9594252466087227,-0.35852316203164575,5.215363828705541,-0.3768212999860875
7257,-0.38772628780958057,2.7876479530533897,0.056959050784389086,-6.54387267544163,0.9598923875483509
7258,-1.397650888895321,-0.7821600923948971,0.07332950410986125,5.624045694291913,0.77701227927383
7259,0.6438418522567895,3.9235438193708734,-0.1541702248512503,5.84533220162628,2.1394090031515596
7260,-0.5343266843310961,-0.2280286996432415,0.7934611055022109,-4.557299622669453,1.625248658025664
7261,-0.15184037253796756,6.5928346835399925,0.5868039517382874,1.7513504192557292,4.185260901101884
7262,-1.7828006442159476,1.8344618922032898,0.26640902589640053,-3.1554191613082994,1.61934465924211
7263,2.0167403832264115,-2.364624122111442,1.0380460214180953,8.383333680879488,1.0934218437678052
7264,1.221500044905792,-3.007635250022133,-0.46052982670448134,0.21668788044108359,-0.9215936583094857
7265,-3.404688788346388,10.725526224880635,-0.5745797803172547,-6.097835837399802,2.6801337103592853
7266,0.7677491305749137,-3.908431389859435,0.3220991833581844,-2.970186283151733,-0.8351084317802839
7267,0.7616788567472984,-0.6824021291125875,-0.12788974966320626,4.650867610927034,0.1956135615494632
7268,4.022772310843267,-6.570301581480544,-0.6833976200702487,9.152952500149748,-1.9993457488982862
7269,-2.7903875210621316,-2.63692918216801,-0.4926699135156585,-3.1964228746647936,0.3419215093973442
7270,-3.5987091723206603,-1.312735545875028,-0.23953151710382278,-9.850185934805097,0.5243537097315423
7271,-1.2339374839405317,-1.1820299418310247,-0.20560931397830617,2.7578914074741188,1.8641067398444569
7272,5.422856435647001,-0.7880520206133103,-0.018288656551425666,15.329864323977601,0.9889918074922284
7273,-0.6397255479948357,-1.5108995472127027,-1.229338942374596,5.609272903830095,-0.5703137697080414
7274,0.41087235038024655,-1.823377043911245,0.6361668432637841,-3.2663154958336804,0.8907124735009915
7275,-2.1137206579271735,5.875344374819455,0.040805346437712504,6.607886371931483,3.0432897756964317
7276,-0.684234003957535,3.8025131611276555,0.04103336224265324,9.433055119978667,4.077554479715518
7277,1.522229237286944,7.89750599974246,2.1793887547450894,13.14703719464255,5.247700781503872
7278,1.4962860958664657,5.837696004768949,1.265229321347364,-2.993348194874734,3.497839209932426
7279,-4.22117982757773,3.64067908204106,-0.6917276814648902,-9.388632366786595,1.310333625999245
7280,-0.4078538179222294,-1.0805979113229094,0.8493943526187511,-5.299983683509203,3.6026153331975093
7281,-2.047195405562005,-15.091975085714923,-1.7180663527493802,-14.055144073152219,-5.124990176839361
7282,-0.6626273131254247,-0.2117295887483124,-1.5297105021062887,-6.463333951909329,-0.49708449449038694
7283,-0.6318179263360335,5.590114742395808,-0.009522349424413492,1.194252851347624,1.8440189324355938
7284,-1.7808626744869391,9.196150828775949,-0.38655476526441496,-2.669752808600402,2.9998397358378597
7285,-1.8238776408415032,2.5583575047153837,-0.5064496990510398,-7.379062955904529,2.0351415867159632
7286,-1.72083185568827,3.8881728565912543,1.589092854247338,0.287964875989106,3.9159669258492267
7287,-1.0071094166664643,0.006462869984600578,-1.2429975075456139,0.762680248432434,-1.1771314062687428
7288,-4.18897590001946,8.320676840979328,-0.41997818562098194,-11.368754849828266,3.46071632843294
7289,2.8857811120497363,-3.536653689880726,-0.28760276426901266,1.1488894147394206,-0.257074102092246
7290,-0.749873344871886,-1.0804050431274586,-0.12378349493980964,8.238573472510433,0.7597551875218613
7291,1.2092087224742278,2.4048346092012967,2.3014664011779713,-2.1679909143110514,3.2226438501523376
7292,-1.9210576133487416,-3.27658458689057,-1.5733911938954521,-3.0522520070432204,-0.9963640146587708
7293,-1.5529689845079544,8.501704555626157,0.9534841335833308,3.2192256561929513,4.920423113254982
7294,-2.5780804430791853,4.441367300127396,-0.7900695212471572,-3.14488952895982,2.055362643355701
7295,-7.65420493212148,2.8390557154478415,-1.1477137557616433,-4.854694113163308,0.3505590715098996
7296,-0.4194287206999373,-0.9544501504985129,-0.6698778877790867,-9.897687988657013,-0.6201544884266799
7297,1.6614459183574242,-5.230951236024948,-0.3703672144197495,-1.4605395116774273,-0.3487446144209742
7298,-0.14545457450565766,2.503562138542312,1.8540605045305065,2.6552910630252993,4.065044681700275
7299,3.476302251925264,-1.9182189515095702,-0.12298383651712717,-8.10504478880343,-0.24668705497414434
7300,-0.8206063967060029,-8.797229978916032,-0.45410936802365703,-0.20475864028886445,-2.0360854581431074
7301,2.214149265194149,-10.28279997386937,-1.2512430086673514,-1.1635447657681104,-3.238769199357265
7302,1.5769311113151236,-13.986645999607886,1.2877400084768031,5.85413580198322,-1.6029339282688095
7303,-1.5310020508382869,2.7460010996816004,0.9484643795187534,6.139591284977426,3.3279170978973456
7304,2.872508604108018,-11.389478915948974,-0.7883436898570265,3.019168093840272,-2.702683348653106
7305,2.230405866091983,-8.918012690803925,-0.8222779254309281,0.6927187326093109,-1.2962670769023956
7306,-3.4476892507965493,8.043626055399843,-0.01911581940548922,5.085396961599593,2.770257611493776
7307,1.3121923043051562,-8.211858543995392,-0.20953982747598768,-3.0188087168744464,-1.5815645570566155
7308,0.7423022565872116,-6.5088723405147055,1.591022420189395,-1.336836296049754,0.17694993530243663
7309,2.07008939558948,-6.494753945047756,-0.7135444161033383,0.023503153321376872,-1.6291398556040828
7310,0.11791466592764781,-1.411360193340396,-0.822739736064349,-0.7666375928155842,-0.4134680660818333
7311,1.5599113440925785,-3.4971379970169125,0.20983837990475532,1.4795484866061737,-1.5893488985681403
7312,-0.09155909256012597,3.164934008553339,0.12287962351593777,-0.41002025801446673,1.8356776572670543
7313,0.9167707975438154,4.951314333035606,2.030167291530123,1.514961883817724,4.205852489878287
7314,2.0461010648665425,-6.356811441127479,0.4626496233156907,1.2999622204065595,0.2656737612926561
7315,2.6643360064710966,5.784170684836407,1.2230784246621846,0.7009603199720118,3.6041233139297306
7316,-0.537076675540248,0.8994121589990317,-1.704208404383944,2.339195905656437,0.32880584302282445
7317,-2.0299958795418105,11.032475173131278,1.0051760356630517,-0.04793336103248769,4.078394907538325
7318,1.6376096331295373,-0.2573566721351113,0.7945279901873378,3.6827559597388975,1.588630172397986
7319,0.5753098780906569,-5.880442178757902,-0.4341659698506726,2.445573884779102,-1.3512665286522392
7320,0.7921777874033993,3.9568422398197494,1.523200747066562,0.5937618657878317,2.763805604502202
7321,3.13517377032996,-1.0912214799262243,1.1261205296349157,5134.6563745,1.62867188570217
7322,2.2577671687765446,-3.266054531077427,-0.7231983018004318,-9.284910545925097,-0.6165445369831613
7323,-0.12744827675288298,-2.635882616238349,-0.04632256500944692,0.5429700801490857,1.0206898532436615
7324,-0.11247859436250973,-12.298747006936265,-1.3265194729038698,-0.5403230748689961,-3.833941675933171
7325,-0.39517595471373607,-0.0856217170303809,0.09892324507213703,5.66138915144697,0.794766569381022
7326,1.6190527526847647,0.7146989570394003,0.267653083099058,-1.50586988011135,1.085930095731676
7327,1.1692441506250544,-0.8784010383295683,0.6172728828614736,1.7316015087867178,0.8412432598975608
7328,1.8595562171220064,-0.36543364927135363,-0.46772618436952834,6.419034086240668,1.1917298202940243
7329,-1.0575766968604206,-0.4789189544499489,0.8152327741957313,-0.7188276418316532,1.2794676603730568
7330,-1.988852558307365,-4.479349251158786,-0.2877120427590138,-2.698221297899387,-1.4141824414120605
7331,0.3630547979625531,3.6243764076306952,-0.4260002288169231,1.3030283670304836,3.1523718034180925
7332,-3.5863007616373572,0.3269792186704372,-0.488348900095679,-1.635566663700993,2.749545355330173
7333,0.16662764497987528,-6.9078794559638,-1.153894470763611,-5.717758599600892,-2.5772885416395552
7334,6.48286063907331,-5.268396809780932,0.7637835257893566,13.104883755449752,-0.11704251120554991
7335,-2.295064577588932,-6.671194559816415,-1.1409047148261748,-9.52841872704356,0.018554365935243622
7336,3.937908472417016,-3.678409057748622,-0.01054438788093861,10.185818632921743,-0.35609693328298303
7337,1.10928212921575,-13.582241601877099,-0.22701852863605818,-3.770267624082144,-2.6558599143474906
7338,1.0778947192396313,5.405823711520218,0.08024285524821778,5.373434691080502,3.2420366992840717
7339,-1.0492275641878617,2.0733744621964343,-0.21747481353225023,1.2563422536040383,0.6667021361892714
7340,-0.056476195815813215,-2.958386618147131,-0.471996953040504,-1.687858253697396,0.7433961119646599
7341,0.22594356217818054,8.803817108506628,0.8760676959440118,3.587814755221855,5.621756068313491
7342,1.5693640728567226,3.359437339801696,-1.102718497678724,-3.573569261600616,0.3370841828611164
7343,3.317603399030328,-0.7659096104821729,-0.05898811885351901,-4.876766794016449,0.4504697034496777
7344,2.1920626379362815,-1.5907061199375265,-0.6448424008459023,2.461421098075552,-0.01339274434501525
7345,-2.0078900244581472,-4.121670158794883,0.6086167168672898,-8.748305628849794,-0.43942383122369
7346,1.5019301425180562,-3.583747947565066,-0.7589096514596726,-8.353103084127167,-0.4263706645493044
7347,-2.375088941493643,-4.643722274845399,-1.1516446504944695,2.022355404395182,-1.1618423585730109
7348,-0.4773698985548938,-9.847124945695155,-1.8014592071996218,-4.219785492561449,-2.2342251797587216
7349,1.4853938730360143,0.5718917026173697,0.4038641764960197,3.101025382291723,0.4209882350973022
7350,0.886381179900552,-1.5681293025306808,-0.45894165441320406,11.807108821309873,0.7021707456453217
7351,-3.422297876035043,5.228877303530083,0.7326609089085352,-14.331057499785697,3.291944920089337
7352,0.3424014174152442,-2.203053675265754,1.4488382960436117,5.92280955619562,1.4268275148777645
7353,0.3170187668510061,-4.106482087490361,-0.24191362994810126,0.9880369213231415,0.4256019713658826
7354,3.7953398380790038,6.802140557109697,0.6379069034877694,5.025504294008466,2.970715269927694
7355,0.16028345105371886,-1.8291298111672025,-1.3676717102966913,2.2129981432725776,0.4713982488644862
7356,5.151523578258065,1.6362684286075557,1.784333659276991,3.764855077247064,3.9604987479153837
7357,-0.3301829303657415,3.211776418323953,-0.9113722704569953,1.1704960027632216,2.1799838856362186
7358,-0.275513119143299,3.052493463935576,-0.027773495223661925,1.017019211940817,2.261493520155364
7359,2.5248069873758947,-0.8476529851648472,0.12151614479315433,-0.7450301225422193,-0.061576514917315306
7360,1.53174952349557,-5.7967174412528895,-0.6201765642876833,-0.6570266280230436,-2.5936961051355922
7361,0.07399235496052835,-6.513824729925286,-0.05233605388673558,-17.676594161406374,-1.5837896328461896
7362,0.4691576662397814,-9.522340554103605,-0.3633987074085842,-0.09551173118017421,-1.1854462576703109
7363,-2.739514935940394,2.7912560366664634,-0.0005476770438331659,0.48325127006091184,3.782088651772458
7364,0.920640675607753,-2.3398959357930695,0.4833076449399525,2.4343916985644984,0.7751145582011925
7365,1.7531466181552535,-3.1669299881278294,1.4901107176672854,8.796673867389133,0.4203704394512009
7366,-2.069758108417591,-0.9691177620158887,-0.839142796634632,-6.6694439274758395,1.1077078790096402
7367,-0.6493694365895291,-3.7514466489188076,-1.0171967710604695,-2.6805973671091405,-0.43520213305043665
7368,-3.2462724858162324,2.4418645024189365,-0.36072739136335435,-3.736396430690522,0.9407150813726319
7369,-0.9602645915479556,1.9373076461454455,0.5707248422047682,5.70433458707251,3.241474886296272
7370,1.5745612510108802,-2.7106112984201323,0.20028788984105628,-4.268767808065517,-0.3414829359648918
7371,0.26991095377786795,1.4724671404363265,0.8337494111612785,-2.83684182634201,2.5343331068485746
7372,-0.39889483141033527,2.1492369033658814,1.6487104617636776,-0.08943103145510263,2.943676788559698
7373,-1.1583018295874028,-8.24079007042083,-0.5273849229095448,-1.2043050393790768,-1.9207129932812854
7374,0.4382889679000565,-3.4905573701479753,0.3871021292525371,1.666813012500284,0.8534796737389665
7375,1.4069598957345917,1.3334991029324987,-0.7717721545189167,3.2078420556900196,0.8759777910471437
7376,1.3714401138243164,7.349488388943302,1.3948172294861667,-4.411979193564573,4.598162937072791
7377,-1.657056366576178,-6.76102896342364,0.47552096695777885,-1.143615071469138,-1.8211758946055494
7378,1.0678267728556181,4.545402933606136,-0.20141456951786008,4.378237922321505,2.288005200633414
7379,-0.311429271368138,4.206922444497599,1.8981687755670693,-2.727289800703814,2.1362856053229042
7380,1.8122884747225092,3.9575498296235194,0.27406195237763564,-1.0142149330560812,2.9708225794671588
7381,-1.0367473699536218,1.9187253501423536,0.018621236146188738,-2.2272151842423282,1.7333789620327198
7382,0.5807036586547695,-4.4796923210770725,0.5779232837938792,-1.343426093814749,0.4787247177370553
7383,-1.609012419205853,5.545171842730297,0.9905338910223811,2.986900183376967,3.1315747491022474
7384,-0.32262824325882583,-1.4919623719191835,-1.0991366466067276,1.8135408608968244,-0.055602009625506016
7385,-3.660437122728752,9.358489672400134,0.5987284282643733,7.436460195009978,3.9428538051084816
7386,-3.1311645207219128,-1.8065204142106386,-1.1268276347945954,-1.4144922105264353,-1.8227666337978354
7387,0.14447701521048306,2.3145891524415756,-0.7127537042817633,-3.37341379553232,0.6116092303625963
